Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2016-05-17,6.0336,6.0689,5.9717,5.9895,9438007,0,IBN,-0.007335911332707052,46.098624403583266,0.9034836924042688,-0.05489092273243301,-0.022839643167236058,595548418.0,6.317221188691665,0.25454300368221044,0.2197428571428571
2016-05-18,5.9895,6.1485,5.9805,6.0689,13660754,0,IBN,0.013169433349612417,48.57405498683563,0.9042426306952958,-0.05037451423622041,-0.014658587736818766,609209172.0,6.3170714906733645,0.25255435491130385,0.21738571428571424
2016-05-19,5.9364,6.0247,5.8039,5.8481,15349508,0,IBN,-0.03706054737438361,42.70114108443544,0.9040083201413788,-0.06387562422652415,-0.022527758181698,593859664.0,6.31678727054847,0.23280487977542183,0.21612857142857145
2016-05-20,5.8569,5.9187,5.8215,5.8746,6059395,0,IBN,0.004521150441466265,43.582783383374,0.9039366285748188,-0.071611529498397,-0.024210930762856672,599919059.0,6.316669728252236,0.20861288174100995,0.1990857142857143
2016-05-23,5.8393,5.9629,5.8172,5.9099,9676450,0,IBN,0.005990938195137136,44.80118293532458,0.9040600106455289,-0.0740403837199688,-0.021311827987542775,609595509.0,6.316492714256416,0.1885150183131402,0.1792000000000001
2016-05-24,5.9717,5.9805,5.8922,5.9452,6389268,0,IBN,0.005955260491522086,46.05578962310261,0.9043697611816105,-0.07228361271157091,-0.01564404558331591,615984777.0,6.316387776287939,0.16034552132758528,0.175407142857143
2016-05-25,6.1485,6.3384,6.1219,6.2368,11075535,0,IBN,0.04788305903850175,55.12865405869817,0.9060132016691483,-0.04682194183363464,0.007854100235696292,627060312.0,6.3163472756387025,0.13653039425748276,0.18645714285714302
2016-05-26,6.3427,6.3781,6.2368,6.2721,7286998,0,IBN,0.005643996467450879,56.09142027009017,0.9077719452362277,-0.02352380149526656,0.024921792459251496,634347310.0,6.316340718971819,0.12188533811726635,0.18519285714285724
2016-05-27,6.3693,6.387,6.3075,6.3427,8190727,0,IBN,0.0111933185026356,58.030946244759555,0.9097990016364702,0.0006297136016915061,0.03926024604496765,642538037.0,6.316351189704558,0.12814445813977088,0.18457142857142866
2016-05-31,6.3781,6.4046,6.3075,6.3516,11565808,0,IBN,0.001402204368614107,58.281124061351306,0.9118026870125292,0.020256203052565702,0.04710938839667348,654103845.0,6.3163704035044015,0.1385018362957166,0.17699285714285726
2016-06-01,6.2456,6.2897,6.1635,6.2809,8358766,0,IBN,-0.011193467355985264,55.45324596792208,0.9134246569616056,0.02976235629125501,0.045292433308290234,645745079.0,6.316344370623062,0.13535808949346934,0.17149285714285734
2016-06-02,6.2632,6.3427,6.2368,6.3339,9370775,0,IBN,0.008402877866190058,57.13244664419157,0.9152400052921255,0.04109894522423119,0.04530321779301313,655115854.0,6.316339535902067,0.12591015221895413,0.1708642857142859
2016-06-03,6.387,6.4046,6.2985,6.3781,8648257,0,IBN,0.00695408718114908,58.53618722282798,0.9171991387237922,0.05303844999822349,0.04579417805360435,663764111.0,6.316356081327889,0.12124964017885359,0.15825000000000022
2016-06-06,6.4046,6.4487,6.387,6.4311,5941668,0,IBN,0.008275349351903521,60.21839167546159,0.9193339986692098,0.06601625630265406,0.04701758748642793,669705779.0,6.316383398517258,0.12321842792841264,0.14847142857142875
2016-06-07,6.6696,6.8375,6.6607,6.7756,16190684,0,IBN,0.05218232701702717,69.01726926797302,0.9229469349462671,0.1029132127371497,0.06713163513673887,685896463.0,6.316693517360342,0.1500314581113329,0.17055714285714307
2016-06-08,6.8109,6.9612,6.8021,6.8905,13839095,0,IBN,0.016815727602972796,71.29750659367613,0.9269292076644224,0.13981409640819642,0.08322601504622845,699735558.0,6.317034244720196,0.18035076154293123,0.17181428571428592
2016-06-09,6.7403,6.8021,6.6696,6.758,10606981,0,IBN,-0.019416663040964354,65.32671754426825,0.9301500527227359,0.15656192154752802,0.07997907214844803,689128577.0,6.317230141427094,0.19567987595400615,0.1686642857142859
2016-06-10,6.6607,6.6785,6.4665,6.5195,12585019,0,IBN,-0.03592930241070835,56.20295950925057,0.932171731655031,0.1488736145023024,0.057832612082577936,676543558.0,6.317359648114598,0.1987541305368191,0.18254285714285734
2016-06-13,6.4002,6.4665,6.3384,6.4046,9985576,0,IBN,-0.01778120369284245,52.405638862088026,0.9336065365789216,0.1319876347431972,0.032757305858778174,666557982.0,6.317396741306184,0.19354208968124245,0.18507142857142872
2016-06-14,6.3672,6.4484,6.286,6.3492,12643979,0,IBN,-0.008687661472598173,50.62942403170707,0.9347489606783349,0.11283437271263619,0.010883235062573729,653914003.0,6.31742070483657,0.18959895495065612,0.1903642857142859
