Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-05-19,8.3698,8.6772,8.3244,8.5832,10992202,0,ROST,0.015344548740495343,49.024991395022575,1.0930739156308162,-0.08327812821078062,-0.06615965204140511,-87469999.0,7.92576143610074,0.1585366134691206,0.3429214285714282
2009-05-20,8.6586,8.8454,8.3472,8.3722,11681906,0,ROST,-0.024890110887663495,43.421206160785225,1.0917899994901965,-0.0899166612810891,-0.05823854808937087,-99151905.0,7.931804491771286,0.15087430543190009,0.35492142857142817
2009-05-21,8.6932,9.0741,8.5807,9.0511,26748039,0,ROST,0.07796960383419155,59.47281140418234,1.093017727424046,-0.03993583492556496,-0.006606177387077382,-72403866.0,7.953822627590826,0.1449428238813042,0.38567857142857104
2009-05-22,9.1094,9.2194,8.9171,9.1143,11802803,0,ROST,0.006958311405394403,60.59360952765882,1.0943700149601687,0.0047196368336130945,0.03043943549768054,-60601063.0,7.965024604703273,0.14457956806762046,0.3897285714285711
2009-05-26,8.9973,9.313,8.9033,9.2611,13619877,0,ROST,0.01597822340749429,63.14331957528297,1.0961432624780663,0.051362873832015765,0.06166613799686657,-46981186.0,7.978532661002878,0.1528379336979456,0.40232142857142833
2009-05-27,9.2239,9.4099,9.0022,9.1143,17245016,0,ROST,-0.015978223407494364,59.03009603947499,1.0972457348046964,0.0756108472771242,0.06873128915358,-64226202.0,7.995434472788958,0.1519906275016222,0.3982357142857141
2009-05-28,9.2077,9.3178,8.8851,9.1637,15893520,0,ROST,0.005405418566907982,59.97496631123947,1.0984256419724552,0.09768762593323999,0.07264645424775662,-48332682.0,8.009910104936191,0.15890003193028435,0.3872071428571427
2009-05-29,9.1348,9.212,8.936,9.1563,13841421,0,ROST,-0.0008078603059455532,59.75265890638182,1.0994722888472583,0.11328068469876307,0.07059161041062376,-62174103.0,8.021987284223576,0.16418201740813906,0.38149999999999984
2009-06-01,9.212,9.4178,9.147,9.3321,13130167,0,ROST,0.019017902965030812,63.23880344627354,1.101053640380598,0.1382304522820217,0.0764331023951059,-49043936.0,8.035251189364827,0.1742553585664381,0.3714714285714284
2009-06-02,9.2522,9.548,9.2219,9.4268,14188315,0,ROST,0.010096626613488193,64.99762392434148,1.1028460852466284,0.16375713113178847,0.08156782499589814,-34855621.0,8.050386915417707,0.1846958548857232,0.35854999999999987
2009-06-03,9.3777,9.535,9.3223,9.3886,17762601,0,ROST,-0.004060509209045939,63.674216545199315,1.1043589944971637,0.17884319426329398,0.07732311050192292,-52618222.0,8.069093229825715,0.193792256049515,0.35493571428571424
2009-06-04,9.1868,9.2169,8.988,9.149,13385934,0,ROST,-0.025851603625358956,55.97575156182216,1.104885598393799,0.169511270001502,0.054392948992104756,-66004156.0,8.079815480489527,0.19658303335323576,0.36267857142857146
2009-06-05,9.236,9.3082,8.962,9.2029,11534220,0,ROST,0.005874068078336789,57.22854981441131,1.105530235482323,0.16456789606418276,0.03955966004382841,-54469936.0,8.089227133738715,0.19805373373038318,0.3700357142857143
2009-06-08,9.0678,9.3515,9.0388,9.2939,7232942,0,ROST,0.009839619199297885,59.33267744418772,1.106418285416175,0.1660787239359216,0.0328563903324538,-47236994.0,8.09542884432632,0.19916467378070976,0.3750285714285714
