Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-03-20,15.671,15.7,14.761,15.07,20803326,0,LOW,-0.03347456382507337,55.64829797416902,0.8493600979312951,-0.1778117045410763,0.4494842276496753,38539809.0,15.737433243049152,0.31556155129778807,0.8224285714285717
2009-03-23,15.345,15.99,15.025,15.98,20443821,0,LOW,0.05863192769972459,61.50328236202685,0.8515215243771274,-0.026632192302814772,0.48053099191034954,58983630.0,15.736085943389634,0.34999356705429435,0.8205000000000002
2009-03-24,15.803,16.274,15.786,15.794,18564971,0,LOW,-0.011707819262739396,59.7665617515382,0.8533186914377038,0.0772791884229207,0.46755389810886805,40418659.0,15.739661320980312,0.3735871899688559,0.8276428571428575
2009-03-25,15.965,16.849,15.84,16.335,29029952,0,LOW,0.03367992397764423,63.03604489387953,0.8559986458018854,0.20096725949382055,0.47299357534381437,69448611.0,15.754893414155193,0.40424974225463517,0.8419285714285717
2009-03-26,16.53,17.228,16.486,16.921,25190829,0,LOW,0.035245409033456084,66.23658555210193,0.8595954759053672,0.3423300814497239,0.49148511783977417,94639440.0,15.77904292607835,0.44353514811214306,0.8634285714285718
2009-03-27,16.699,16.981,16.371,16.646,15824133,0,LOW,-0.016385506762586075,63.45967114963178,0.8626074281880154,0.4272459096892529,0.46112075686344256,78815307.0,15.790860095392892,0.46862426646083977,0.8335000000000006
2009-03-30,16.238,16.459,15.884,16.327,16346735,0,LOW,-0.01934976817987599,60.30150219567347,0.8649867313817624,0.4634592120457004,0.39786724737591206,62468572.0,15.796731535504358,0.4746198572056341,0.809571428571429
2009-03-31,16.265,16.371,15.653,16.149,19889295,0,LOW,-0.010962050897097474,58.55051776197646,0.8670007011452188,0.47235044082017374,0.3254067809203083,42579277.0,15.800971780799467,0.46505645236159154,0.8167142857142861
2009-04-01,15.866,16.468,15.617,16.352,15669582,0,LOW,0.012492085774363983,59.97781894368894,0.8693106923501993,0.4901273244375517,0.274546931630149,58248859.0,15.805328970844942,0.45277069682621324,0.8217857142857145
2009-04-02,16.6,17.627,16.6,17.115,21382563,0,LOW,0.04560505796085452,64.87381127765607,0.8728499848899735,0.5593356825487454,0.27500423179307415,79631422.0,15.827519980237732,0.4284077012275375,0.8679285714285715
2009-04-03,17.07,17.282,16.724,16.921,15153995,0,LOW,-0.011399817895659001,62.771184569999626,0.8759390988076995,0.5917087758546806,0.24590186007920745,64477427.0,15.841153980712193,0.3879613457649583,0.855857142857143
2009-04-06,16.778,17.282,16.673,17.169,17029578,0,LOW,0.014549978008585485,64.36137220321618,0.8793458784708335,0.6301126663267986,0.22744460044106035,81507005.0,15.856958879027125,0.345813110777187,0.837357142857143
2009-04-07,16.884,16.989,16.343,16.468,12584978,0,LOW,-0.04168632818741665,56.955807392343374,0.8814497604167613,0.5971001854564992,0.15554569565660875,68922027.0,15.864120328552643,0.3093820492402454,0.803357142857143
2009-04-08,16.682,17.21,16.682,17.21,16184108,0,LOW,0.04407150631578981,61.94687843331128,0.884750950364402,0.6236220288150243,0.14565403121210702,85106135.0,15.878442730824,0.2844846641771442,0.8065000000000003
2009-04-09,17.585,18.246,17.413,17.981,27246816,0,LOW,0.0438250346260526,66.31728136705537,0.889238196069319,0.6987987205766579,0.17666457837899252,112352951.0,15.918863948053321,0.27715927031124815,0.8134285714285715
2009-04-13,17.804,18.079,17.697,17.946,12223435,0,LOW,-0.001948395973634702,65.94700616755868,0.8934908714268722,0.7469422970784905,0.17984652390466005,100129516.0,15.936717345663405,0.2661123376848229,0.7717857142857145
2009-04-14,17.645,17.831,17.353,17.549,13947499,0,LOW,-0.02237028064439641,61.73638425323035,0.8969096676595621,0.7444799447984067,0.14190733729966098,86182017.0,15.953358121441454,0.22609704555482324,0.7792857142857145
2009-04-15,17.505,17.505,16.964,17.193,20736956,0,LOW,-0.020494643993759488,58.1508692226811,0.8996036828053112,0.705667789082689,0.08247614526715463,65445061.0,15.972182049878246,0.19862000085681464,0.7457142857142859
2009-04-16,17.272,17.918,17.024,17.813,20573788,0,LOW,0.0354262035726377,62.26161007822988,0.9032484247379617,0.7166762962674369,0.07478772196152195,86018849.0,15.995604330474652,0.19108211711206216,0.7457857142857144
2009-04-17,18.07,18.467,17.999,18.344,20940185,0,LOW,0.029374017745255592,65.39662512801098,0.9076447062468848,0.759492918178367,0.09408347509796156,106959034.0,16.02873297647559,0.1966470815686503,0.7489285714285713
2009-04-20,17.991,18.132,17.397,17.45,12866346,0,LOW,-0.0499628969071673,56.83596625657089,0.9103631945175564,0.7130672753088305,0.03812626578274003,94092688.0,16.04319999815702,0.17002051585577024,0.7621428571428571
2009-04-21,17.431,18.246,17.202,18.186,22403689,0,LOW,0.04131241865528499,61.32457664351414,0.9142176000430676,0.7272800363049612,0.041871221423096516,116496377.0,16.07110867014292,0.1705975212979195,0.7854285714285714
2009-04-22,17.902,19.32,17.902,18.493,30637089,0,LOW,0.01674021479901832,63.05058425603936,0.9184303677331395,0.7546173272699654,0.0553668099104806,147133466.0,16.122062210579784,0.16847108148527504,0.8259285714285713
2009-04-23,18.442,18.78,17.725,18.025,20112531,0,LOW,-0.02563259893172677,58.74649054129206,0.9216867692647345,0.7301024717323443,0.02468156349828754,127020935.0,16.149183720998124,0.16506152660108095,0.8102142857142857
2009-04-24,18.141,18.936,18.008,18.662,16988816,0,LOW,0.034729687640817505,62.49893653051909,0.9258771271550246,0.7533902348099097,0.038375461260682364,144009751.0,16.17549633761371,0.1765986290647075,0.8366428571428572
2009-04-27,18.548,18.697,18.132,18.415,12382337,0,LOW,-0.013323820914801634,60.211874712996945,0.9294790140463046,0.7433462858272613,0.022665209822427035,131627414.0,16.19334955269151,0.17808239438872905,0.8334999999999998
2009-04-28,18.22,18.945,18.087,18.724,14352229,0,LOW,0.016640573540795667,62.081286922445095,0.9334453792200246,0.7516554849339947,0.024779527143328317,145979643.0,16.21525283189409,0.17602812508280755,0.835785714285714
2009-04-29,18.893,19.412,18.662,18.812,16758359,0,LOW,0.004688840644977494,62.619929390646654,0.9373882688950119,0.7566196097619589,0.02379492157703389,162738002.0,16.244310640384878,0.16659400046320094,0.8363571428571426
2009-04-30,18.973,19.549,18.362,19.026,14719557,0,LOW,0.01131150070146375,63.96065431832151,0.9415153949397294,0.7689576607267519,0.02890637803346152,177457559.0,16.269487328967646,0.1601846621680679,0.8471428571428571
2009-05-01,19.062,19.247,18.229,18.449,12901655,0,LOW,-0.03079629630863688,57.92766806390603,0.9445070735386697,0.7238326845797722,-0.012974878490814579,164555904.0,16.28847616648408,0.15679971854862285,0.8925714285714285
2009-05-04,18.671,18.893,18.372,18.6,18498888,0,LOW,0.008151412243527294,59.01711915646829,0.9476230503051978,0.6922751370620013,-0.03562594080686843,183054792.0,16.31495171634716,0.14971491105368956,0.8874285714285713
2009-05-05,18.558,18.679,18.407,18.6,10195726,0,LOW,0.0,59.01711915646829,0.9506062618925701,0.6596613874448067,-0.0545917523392504,183054792.0,16.328917716673192,0.14468922360552242,0.8650714285714284
2009-05-06,18.671,18.743,17.91,18.449,13642260,0,LOW,-0.008151412243527187,57.296408219439954,0.9532133272764713,0.6145462116769806,-0.07976554248566126,169412532.0,16.345729886920054,0.1173530095608406,0.8607142857142855
2009-05-07,18.671,18.687,17.884,18.025,19236952,0,LOW,-0.02325048530461575,52.65408302432032,0.9550128318381484,0.5383728265406234,-0.12475114209761484,150175580.0,16.36703186178236,0.10600568886744616,0.8713571428571427
