Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-07-07,16.071,16.348,15.564,15.592,3046017,0,DKS,0.009019517401224902,45.828117814634055,1.0890944483822378,-0.23899533661691663,0.03103243903524272,-7168967.0,14.098196577868444,0.17175052593822196,0.6567142857142854
2009-07-08,15.784,15.822,15.342,15.592,2542983,0,DKS,0.0,45.828117814634055,1.0875256564679505,-0.22626700713471237,0.03500861481395762,-7168967.0,14.109497777830379,0.1336916610245028,0.6316428571428566
2009-07-09,15.739,15.858,15.323,15.822,2568101,0,DKS,0.01464341439394485,49.176604584113804,1.0864457837096788,-0.1953685494818771,0.05272565797343434,-4600866.0,14.12136465957014,0.09890598874892582,0.6368571428571423
2009-07-10,15.619,16.007,15.305,15.547,1297382,0,DKS,-0.017533682631600857,45.551141649810695,1.0848497788903857,-0.1908712558851331,0.04577836125614268,-5898248.0,14.127107271599753,0.09412580384697951,0.6559285714285712
2009-07-13,15.673,16.209,15.221,16.209,1821062,0,DKS,0.04169894956243459,54.28782836158228,1.0845834540603574,-0.13236344744454875,0.08342893575738164,-4077186.0,14.136485257265287,0.09973593204806402,0.6923571428571426
2009-07-14,16.216,16.624,15.765,16.52,1729395,0,DKS,0.019005124562793654,57.72008075523334,1.0848969224811191,-0.06020646422250131,0.12446873518354329,-2347791.0,14.147439102058481,0.11427233929395472,0.7147142857142852
2009-07-15,16.69,17.022,16.421,16.966,1902518,0,DKS,0.02663957329271113,62.11339443296414,1.0860198653494222,0.03259124587138196,0.17381315622194124,-445273.0,14.162127920901561,0.13394255846422357,0.7029285714285709
2009-07-16,16.917,17.25,16.708,17.159,1200039,0,DKS,0.011311475917940753,63.86329644340359,1.0874185119200817,0.12032060567859659,0.2092340128233247,754766.0,14.172130342217995,0.1544760023577467,0.6769999999999997
2009-07-17,17.194,17.316,16.854,17.231,754322,0,DKS,0.004187269857478711,64.521638290194,1.0888434562471616,0.19342684933748444,0.22587220518577006,1509088.0,14.178588593898143,0.16869437019827116,0.672428571428571
2009-07-20,17.438,17.685,17.334,17.657,1088420,0,DKS,0.024422218159698562,68.21168773084773,1.0909721355556437,0.2824824322686652,0.2519422304935607,2597508.0,14.189190891229439,0.19000928492408603,0.6639285714285708
2009-07-21,17.694,17.759,17.002,17.371,1685450,0,DKS,-0.01633015620087493,63.44101251630067,1.092398869287853,0.32622133704644085,0.23654490821706903,912058.0,14.204601718185815,0.19250854764776446,0.6677857142857139
2009-07-22,17.24,17.759,17.204,17.565,973235,0,DKS,0.011106136598004237,65.21804522638081,1.094079867558709,0.3722478711367643,0.22605715384591396,1885293.0,14.21380019156878,0.1925960855943538,0.648785714285714
2009-07-23,17.446,18.367,17.26,18.155,2869718,0,DKS,0.033037719148508754,69.9947981728828,1.0967540568086385,0.451131932077768,0.24395297182953415,4755011.0,14.24403021780493,0.21066156043472425,0.6830714285714282
2009-07-24,17.925,18.598,17.843,18.489,1175549,0,DKS,0.018229955781916735,72.31291424722268,1.099874735134483,0.5344384535320827,0.2618075946270791,5930560.0,14.25754381788045,0.23526784202960238,0.6923571428571424
