Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2014-08-12,66.652,67.049,65.872,66.116,96802,0,CASY,-0.009693323738527486,51.981468830546504,1.0043700038392627,-0.3305511786753925,0.28174080004700175,13482596.0,40.26592892666824,0.04224470221437166,1.2548571428571427
2014-08-13,66.136,67.196,65.238,66.769,136439,0,CASY,0.009828125916535644,56.075691673842826,1.0045272754912071,-0.202994761567453,0.327437773723953,13619035.0,40.27208126245763,0.04721086138366103,1.2965714285714287
2014-08-14,66.524,67.486,66.475,67.157,99749,0,CASY,0.005794260793889053,58.34817084719666,1.0048467116484627,-0.06979250016873095,0.36851202809814004,13718784.0,40.27668717216948,0.05300814430997003,1.287857142857144
2014-08-15,67.295,68.041,66.809,67.554,224549,0,CASY,0.005894116283516689,60.59460713832043,1.0053241103737451,0.0670331177381911,0.4042701168040497,13943333.0,40.287215906982425,0.05934683222189951,1.3130000000000013
2014-08-18,68.071,69.295,67.733,69.01,176891,0,CASY,0.02132414358346214,67.51457572536802,1.0064193687604577,0.2896169139018667,0.5014831303741802,14120224.0,40.2958736751661,0.07657843286073199,1.3821428571428587
2014-08-19,69.025,69.694,68.837,69.344,141185,0,CASY,0.004828203721437903,68.86528872370599,1.0076051236448658,0.4873493249827874,0.5593724331640808,14261409.0,40.30292905330419,0.09149986577579082,1.3482142857142878
2014-08-20,69.275,69.275,68.101,68.779,135410,0,CASY,-0.00818115956572868,64.01629381927066,1.0084796060723549,0.5916428171403965,0.5309327402573518,14125999.0,40.30955884653222,0.09913698044921661,1.3459285714285727
2014-08-21,68.636,68.946,68.031,68.847,165689,0,CASY,0.000988185452364448,64.3417232709036,1.009337311891483,0.6720363757580117,0.48906103909997367,14291688.0,40.31763542891312,0.10576458130395681,1.3259285714285727
2014-08-22,68.927,69.949,68.554,69.762,167212,0,CASY,0.013202797673941955,68.47338847403006,1.0105517735338994,0.8003557008771338,0.49390429137527664,14458900.0,40.32601587149521,0.11295142327322637,1.368000000000001
2014-08-25,70.268,71.038,69.86,70.162,207824,0,CASY,0.005717405014485317,70.10418133911485,1.0118774183734223,0.9236787538806936,0.4937818755030692,14666724.0,40.336758318043756,0.11969844827160901,1.3538571428571433
2014-08-26,70.376,71.074,70.055,70.647,215731,0,CASY,0.0068887914549423755,71.99570827881072,1.0133451578324468,1.048462584537262,0.4948525649277099,14882455.0,40.34798995085066,0.12684833028654832,1.3404285714285709
2014-08-27,70.882,70.931,69.752,69.89,218056,0,CASY,-0.01077306789491609,65.07493463217526,1.0144016043097766,1.0738919380768834,0.41622553477386504,14664399.0,40.35918374845527,0.12847675210200626,1.3259999999999994
2014-08-28,69.792,69.792,68.459,69.054,188538,0,CASY,-0.012033770274628566,58.39849711787551,1.0150327528464944,1.0148876773107531,0.2857770192061877,14475861.0,40.368502315551844,0.12341922011299568,1.2899999999999991
2014-08-29,69.092,70.005,68.715,69.712,171879,0,CASY,0.009483662160677274,61.726851339303174,1.015915039238145,1.0095836248323309,0.22437837338221234,14647740.0,40.37710324133281,0.12064213158259174,1.2659999999999982
2014-09-02,69.831,69.831,68.645,69.578,155365,0,CASY,-0.0019240439563269114,60.66245327064961,1.0166882301204208,0.9832333429779254,0.15842247322224545,14492375.0,40.38483978056983,0.11609664627983558,1.2666428571428554
2014-09-03,70.015,70.502,69.703,70.005,184071,0,CASY,0.006118242651129095,62.86019824093923,1.0176031132027104,0.985446274938397,0.12850832414617352,14676446.0,40.39422769322682,0.11010399559696823,1.1927857142857121
2014-09-04,70.199,70.356,68.799,69.121,168432,0,CASY,-0.012708076086150436,55.89758685748104,1.0180785285492069,0.9054313780420244,0.03879474179984077,14508014.0,40.40262629124268,0.09953815886270455,1.2317857142857105
2014-09-05,68.759,69.435,68.4,68.927,225166,0,CASY,-0.0028106184473485137,54.47164746047707,1.0184382376090184,0.8169475542281504,-0.03975126561122666,14282848.0,40.413651153652246,0.08220999183479548,1.2177142857142818
2014-09-08,68.847,69.462,68.238,68.558,331218,0,CASY,-0.005367871200950572,51.76664687568108,1.0186114148933247,0.708876779966829,-0.1182576318980385,13951630.0,40.429757701708795,0.073788069015325,1.1807857142857106
2014-09-09,70.989,70.989,66.185,67.314,593906,0,CASY,-0.01831186354455656,43.85920041071444,1.0182248930781845,0.5168911103322529,-0.2481946412260917,13357724.0,40.4579918410225,0.07136276446384256,1.4627142857142823
2014-09-10,67.923,68.596,66.855,68.548,392708,0,CASY,0.018165991007720244,51.735052107577424,1.0183894235014372,0.45902323685409385,-0.2448500117634006,13750432.0,40.476519871200715,0.06118688893364437,1.4982857142857111
2014-09-11,68.38,68.917,68.236,68.489,230286,0,CASY,-0.0008610813670105954,51.36403019159831,1.018512675190258,0.40374757259793626,-0.24010054081564658,13520146.0,40.48758917731216,0.053973129728272014,1.4815714285714259
2014-09-12,68.606,68.606,66.75,66.855,234026,0,CASY,-0.02414705336496326,42.313425744686484,1.017908720155739,0.22549173795168542,-0.33468510036951793,13286120.0,40.498371187521606,0.05593737533487667,1.514499999999997
2014-09-15,66.662,66.991,65.912,66.534,247443,0,CASY,-0.0048129998674950256,40.792741491319646,1.0171869849400157,0.057656064220836356,-0.40201661928029364,13038677.0,40.50937048089196,0.06191838599700502,1.5004285714285683
2014-09-16,66.189,66.926,66.189,66.681,284710,0,CASY,0.002206959571605226,41.82384639141851,1.0165579945905436,-0.06276967518904542,-0.41795388695214036,13323387.0,40.522073107560594,0.06869142617642673,1.4802857142857124
2014-09-17,67.0,69.015,66.622,68.976,365694,0,CASY,0.03383856323403952,55.000042277543045,1.0169561886324199,0.026671921286862244,-0.26280983238098615,13689081.0,40.5393743111184,0.06839593378449177,1.5669999999999982
2014-09-18,69.045,69.598,68.837,69.305,198349,0,CASY,0.004758435660537727,56.52034143652315,1.0174714944470025,0.12268830688722687,-0.13343475742449723,13887430.0,40.54910249979341,0.06865201310639714,1.5191428571428551
2014-09-19,69.502,70.005,68.665,68.995,551657,0,CASY,-0.004483015461798594,54.64692987297526,1.0178189033608784,0.17178731774917821,-0.06746859725003673,13335773.0,40.576100790962606,0.06867107261367204,1.5227142857142835
2014-09-22,68.626,68.867,68.248,68.529,195781,0,CASY,-0.006777024861675632,51.863993480739644,1.017938652850509,0.17112372434759493,-0.054505752521296025,13139992.0,40.58544511740568,0.06770127406557552,1.4913571428571402
2014-09-23,68.509,69.054,68.11,68.332,227324,0,CASY,-0.0028788352570311496,50.68878640257038,1.017959384656146,0.15293858735948618,-0.05815271160752383,12912668.0,40.596267984718025,0.06534526581862596,1.4927857142857124
2014-09-24,68.655,69.198,68.351,68.828,196033,0,CASY,0.007232460806100113,53.54308215747619,1.0181881812359355,0.17651503459262585,-0.027661011499507338,13108701.0,40.60569251229823,0.05981788630566616,1.4434285714285704
2014-09-25,68.675,69.069,67.574,68.228,173388,0,CASY,-0.008755601112284779,49.788701226737295,1.0181368468513177,0.14511179485116088,-0.04725140099277786,12935313.0,40.613874737911246,0.05740550886584335,1.4762857142857138
2014-09-26,68.285,68.799,67.837,68.499,125618,0,CASY,0.003964108842847332,51.44475281397374,1.0181989016765938,0.14047265494144767,-0.04151243272199287,13060931.0,40.619818502780426,0.056972680197513316,1.457571428571428
2014-09-29,67.914,69.502,67.383,69.265,198669,0,CASY,0.011120581488368492,55.87475275277708,1.0185842802704104,0.19634258629490375,0.011485998905170547,13259600.0,40.62932808050332,0.05556639975341899,1.2657857142857136
2014-09-30,69.19,70.396,68.695,69.722,421688,0,CASY,0.006576178303801728,58.31811051698523,1.019142000907463,0.2743336426396894,0.07158164419996493,13681288.0,40.650128706429285,0.05610145791777883,1.2629285714285712
2014-10-01,69.511,70.06,69.121,69.413,286216,0,CASY,-0.004441736558338146,56.057825928233115,1.0195298378704514,0.30766186464612133,0.08392789296511749,13395072.0,40.664194339677245,0.05372748326619646,1.2813571428571433
2014-10-02,69.315,71.028,69.315,70.171,292215,0,CASY,0.010860950411805896,60.139154805082,1.0202201188185056,0.39073483784608243,0.13360069293206284,13687287.0,40.678858722761305,0.057625741872631676,1.2711428571428587
2014-10-03,70.911,71.619,70.784,71.464,187666,0,CASY,0.01825870613242601,65.94899273747394,1.0214293945335435,0.5545129810899709,0.23790306894076108,13874953.0,40.68862539312377,0.06914578728769134,1.2975000000000014
2014-10-06,71.531,72.039,71.239,71.658,242893,0,CASY,0.0027109755148069783,66.73246922987121,1.0226533451662847,0.6919857374082312,0.3003006602072171,14117846.0,40.70140407495656,0.07936610093196324,1.3020000000000007
2014-10-07,71.192,71.95,71.047,71.768,211952,0,CASY,0.0015338923426376722,67.19339703596161,1.0238541663106502,0.8005813642968036,0.32711702967663153,14329798.0,40.712525799444066,0.08523718027023637,1.1955714285714296
2014-10-08,71.768,73.439,71.378,73.205,287502,0,CASY,0.019825030388462953,72.54498628307185,1.0256066232928518,0.991172452436885,0.4141664942533704,14617300.0,40.72812906438773,0.10037112687211107,1.2884285714285721
