Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2013-04-09,3.4576,3.5107,3.4423,3.4651,21998,0,DHT,0.004396247138349936,51.858744923847986,0.7382985773556354,0.039819543559276305,-0.006776234171825192,-5360796.0,18.92928484890475,0.1380983177875773,0.14607857142857142
2013-04-10,3.5107,3.8695,3.4728,3.6331,352869,0,DHT,0.04734478606701391,60.2525137336186,0.7418276313935788,0.049260160073184345,0.002131505873666277,-5007927.0,18.863832125701514,0.14506919667901266,0.1689785714285714
2013-04-11,3.6331,3.7094,3.61,3.6253,76882,0,DHT,-0.002149234818275791,59.731780780484954,0.7452243799555368,0.055473062925127437,0.006675526980487491,-5084809.0,18.849636313288684,0.1501201807839351,0.16189999999999996
2013-04-12,3.6331,3.6636,3.6253,3.6253,33678,0,DHT,0.0,59.731780780484954,0.7485477546946214,0.059708550197445476,0.008728811402244421,-5084809.0,18.843422053588696,0.15216041869223024,0.14012142857142854
2013-04-15,3.6253,3.7933,3.3889,3.4042,297157,0,DHT,-0.06292708011128649,46.51569349973369,0.7502637305305961,0.04470890575043063,-0.005016666435816344,-5381966.0,18.788417494371274,0.1507171214257089,0.1586428571428571
2013-04-16,3.4423,3.4806,3.3963,3.4191,72892,0,DHT,0.004367395155926453,47.36094840679383,0.7520809504779079,0.03363614835461659,-0.012871539065304305,-5309074.0,18.774900075762567,0.1412979908362937,0.15159285714285708
2013-04-17,3.3814,3.4346,3.2592,3.2592,47495,0,DHT,-0.047895592057257914,40.04662539143248,0.7527746648876119,0.011822037593170798,-0.027748519861400082,-5356569.0,18.766039649321055,0.1394232668032031,0.15264999999999995
2013-04-18,3.2513,3.2895,3.1292,3.1369,73193,0,DHT,-0.038246715380018566,35.52725371674134,0.752651142174866,-0.015159639357741561,-0.04378415744984995,-5429762.0,18.75228809151758,0.1587390348962251,0.1586571428571428
2013-04-19,3.1674,3.1751,3.1292,3.1446,30749,0,DHT,0.002451644943652894,36.01683723567598,0.7526540861238231,-0.03551212540922277,-0.05130931480106493,-5399013.0,18.74650500103026,0.17580676086794672,0.15102857142857135
2013-04-22,3.1601,3.1751,3.0912,3.114,68045,0,DHT,-0.009778622642232023,34.88317921864271,0.7525086437678472,-0.05349413441925277,-0.055433059048875945,-5467058.0,18.73370398631272,0.19771201883749107,0.1477499999999999
