Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2016-09-16,55.18,56.11,55.09,56.11,782291,0,KEX,0.006257283310612244,53.47370141018257,0.9277487665130331,0.017526215822400104,0.44167125996496237,3529685.0,61.65642958524635,0.1331688749374269,1.4107142857142858
2016-09-19,56.57,57.42,56.37,57.0,845659,0,KEX,0.01573721807166964,57.09632453936606,0.9285121585495342,0.14774758810256117,0.45751410579609875,4375344.0,61.65201657410407,0.1385599328135698,1.437142857142857
2016-09-20,58.17,59.0,57.84,58.49,1002047,0,KEX,0.025804531620384194,62.377741548512965,0.9299954460851612,0.36694954543769853,0.5413728505049888,5377391.0,61.64847055332418,0.15215647957263792,1.5014285714285711
2016-09-21,59.05,59.46,58.59,59.43,473357,0,KEX,0.01594334992363476,65.28139323486592,0.9318941707235854,0.6094929644844598,0.6271330156414001,5850748.0,61.6471721160264,0.1695952466143308,1.491428571428571
2016-09-22,60.32,60.65,59.5501,59.91,627998,0,KEX,0.008044286717264218,66.69493301347,0.9339621088267324,0.8308646692705608,0.678803776342001,6478746.0,61.64605805082266,0.1847479324193667,1.485714285714285
2016-09-23,59.38,60.07,59.2475,59.55,371655,0,KEX,-0.0060271402945243895,64.57152839045956,0.9357790800930201,0.966117547159719,0.6512453233849272,6107091.0,61.64522996180134,0.19167777568533798,1.3894642857142847
2016-09-26,59.4,59.78,58.92,59.04,324388,0,KEX,-0.008601115509092011,61.58040179216545,0.9372832429655661,1.0203912543702032,0.5644152244763292,5782703.0,61.64437355077636,0.18769648789448534,1.343749999999999
2016-09-27,58.69,59.68,58.2,59.31,617555,0,KEX,0.004562745558418237,62.56896365387301,0.93887072924674,1.0728234608243454,0.4934779447443771,6400258.0,61.64262030987569,0.18223812687497332,1.3587499999999986
2016-09-28,59.57,60.62,58.48,60.24,640045,0,KEX,0.015558657641002813,65.83030326275352,0.9408595457088768,1.1758649506579388,0.4772155476623764,7040303.0,61.64130992044694,0.1773018666273404,1.3544642857142846
2016-09-29,60.33,60.72,59.57,60.28,490282,0,KEX,0.0006637902666565718,65.96764983988834,0.9427941810329754,1.2463861754488406,0.43818941796262245,7530585.0,61.64052822484163,0.1671168339819078,1.3337499999999989
2016-09-30,60.8,62.37,60.26,62.16,821531,0,KEX,0.030711332301097186,71.72102750557038,0.9455748274355156,1.4374055262058292,0.5033670149756888,8352116.0,61.64048867472325,0.16011113543782057,1.3644642857142846
2016-10-03,61.82,62.05,60.91,61.68,513306,0,KEX,-0.007751976804317936,68.53526700955013,0.9480064692600202,1.532393273651266,0.4786838099369004,7838810.0,61.64043584525634,0.15433355029404722,1.3030357142857132
2016-10-04,62.11,62.92,61.7,61.85,787396,0,KEX,0.0027523695834228462,69.0594548572977,0.9504223578267034,1.602911955853223,0.43936199371108575,8626206.0,61.640881355134695,0.15421597834875578,1.3073214285714276
2016-10-05,62.36,62.59,61.78,61.89,637370,0,KEX,0.0006465169127733029,69.18951886484503,0.9527588884609474,1.6430857159162642,0.38362860301930146,9263576.0,61.64119255134215,0.1561770828795676,1.3130357142857139
2016-10-06,62.12,62.3,61.41,61.81,468578,0,KEX,-0.0012934520800881655,68.56869311568457,0.9549606398761392,1.6494544941318523,0.3119979049879116,8794998.0,61.64129452984701,0.16128789352496486,1.3037499999999997
2016-10-07,61.65,62.01,60.39,60.77,525592,0,KEX,-0.016968917523918128,60.91639876171157,0.956566850238708,1.552684112458799,0.17218201865188654,8269406.0,61.64095834932712,0.15651503700132674,1.3258928571428565
2016-10-10,61.35,61.84,60.86,61.01,475228,0,KEX,0.003941539016497061,61.971129983451966,0.9582283386405757,1.4783177551655697,0.07825252908692581,8744634.0,61.64074825449424,0.15437128679505177,1.2594642857142853
2016-10-11,60.98,61.24,59.95,60.0,462449,0,KEX,-0.016693222941660372,55.217756045296134,0.9593346074544195,1.3226367885664203,-0.06194275000977889,8282185.0,61.640119455716224,0.1397029219911697,1.2823214285714282
