Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-03-16,7.8422,8.2057,7.8336,7.9288,574898,0,MATX,0.026518956467934795,43.394540830299206,0.8733201408833955,-0.473127969890899,0.0764504873180698,-11948675.0,9.118724663728647,0.2802239425082311,0.4586857142857142
2009-03-17,7.881,8.3053,7.8637,8.3053,469517,0,MATX,0.046392165120063236,49.59395635072935,0.8726416011770287,-0.3956538885459331,0.12313965493042855,-11479158.0,9.109963920596801,0.257852578654696,0.4500642857142857
2009-03-18,8.301,8.7687,8.1493,8.7209,766170,0,MATX,0.04882857837374815,55.400499587661756,0.8732840746216426,-0.2972926693890976,0.17720069926981125,-10712988.0,9.101698485379071,0.2610987887938512,0.4600142857142858
2009-03-19,8.7853,9.119,8.6557,8.9715,734862,0,MATX,0.02833044256641151,58.504529897160225,0.8746933739051872,-0.1968502023073686,0.2221145330812322,-9978126.0,9.099114620159776,0.2785550561774205,0.46587857142857153
2009-03-20,8.9932,9.0723,8.5216,8.7294,1204040,0,MATX,-0.027356247203323508,54.554291675164585,0.8753514802088306,-0.13522547508028993,0.2269914082466487,-11182166.0,9.091900319696249,0.2840424450285826,0.47429285714285735
2009-03-23,8.647,8.647,7.9028,8.3182,1413764,0,MATX,-0.048250753694195105,48.55732609465599,0.8747810302435722,-0.11820524178180669,0.19520931323610557,-12595930.0,9.07149380505694,0.2846561932181077,0.509214285714286
2009-03-24,8.1277,8.3747,7.9591,8.1842,1117551,0,MATX,-0.01624041899467795,46.753666064562665,0.8738716012143708,-0.11421269157038161,0.15936149075802453,-13713481.0,9.053784082306697,0.2762042545852384,0.49995714285714316
2009-03-25,8.2101,8.5519,7.8206,7.9894,879345,0,MATX,-0.024089803187224347,44.184239892551936,0.8724528123967588,-0.1253226571703152,0.11860122012647276,-14592826.0,9.039537917934105,0.27344362282893514,0.5024357142857145
2009-03-26,8.0933,8.7209,8.0933,8.6647,912665,0,MATX,0.08114163743434855,53.686384569622504,0.8731880866979596,-0.07872878227373548,0.132156076018442,-13680161.0,9.0310124645639,0.2841525172495651,0.5039928571428575
2009-03-27,8.3486,8.6905,8.2792,8.5474,675680,0,MATX,-0.013630157389919139,52.029469903503454,0.8735756731582502,-0.05068368049124494,0.12816094224074603,-14355841.0,9.025015497689687,0.29078571911061174,0.5138857142857146
2009-03-30,8.3486,8.3705,7.8984,8.037,467396,0,MATX,-0.0615712639050114,45.455605149981395,0.8724334397543915,-0.06884910011474865,0.08799641809379388,-14823237.0,9.017783364279863,0.28901692014055297,0.5188000000000004
2009-03-31,8.1365,8.3657,7.7213,8.2361,735709,0,MATX,0.02447105167766607,48.20480381205257,0.8719904066238372,-0.06641404027430475,0.07234518234739024,-14087528.0,9.006696194876255,0.2823368690274435,0.5478357142857145
