Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2011-07-01,21.482,21.768,21.021,21.666,10650926,0,VLO,0.008715056087350972,54.223640234544895,1.0568006987216028,-0.267888303804785,0.18152072712954964,-235211078.0,17.268349619876126,0.10797420482727327,0.7924285714285718
2011-07-05,21.55,21.625,21.17,21.415,9227823,0,VLO,-0.011652600456041468,51.86569928075809,1.0558355693028316,-0.20744721179712755,0.19356945530976571,-244438901.0,17.272983869798345,0.11051097846552174,0.7534285714285718
2011-07-06,21.392,21.56,21.163,21.257,7686211,0,VLO,-0.007405358176345709,50.38053306072199,1.0546745561613602,-0.17033299769657262,0.18454693552825652,-252125112.0,17.27676449154187,0.10831028840545186,0.7182142857142859
2011-07-07,21.585,22.165,21.516,22.115,11826935,0,VLO,0.039569858429301545,57.49791040747606,1.054748795976135,-0.07086934849874282,0.22720846778086906,-240298177.0,17.28343551140275,0.12130665329269599,0.7318571428571428
2011-07-08,21.76,22.021,21.626,21.997,11123618,0,VLO,-0.005350030896703751,56.30180455585644,1.0546314913379606,-0.0015474655260980796,0.23722428060281106,-251421795.0,17.289624202448337,0.1292739762488936,0.715142857142857
2011-07-11,21.514,21.642,21.154,21.273,7643455,0,VLO,-0.033467417433616906,49.49807413875619,1.0534861419475938,-0.004972799772303915,0.18703915708528418,-259065250.0,17.29338192543581,0.13023156230908728,0.7430714285714283
2011-07-12,21.047,21.508,20.953,21.207,9725174,0,VLO,-0.0031073471330426163,48.9177359055143,1.0522836118810683,-0.012864753386597982,0.1433177627767921,-268790424.0,17.29799608414036,0.1289499873158427,0.7389999999999995
2011-07-13,21.514,21.926,21.365,21.423,10320730,0,VLO,0.010133795378155912,50.94482218766563,1.0514212158212404,-0.0016705318207428377,0.1236095874741178,-258469694.0,17.30331494151516,0.1300301825300729,0.7507142857142851
2011-07-14,21.625,21.719,20.778,20.854,14251000,0,VLO,-0.026919334867681204,45.78997600026329,1.049785618495619,-0.03827140629967829,0.06960697039614588,-272720694.0,17.30985806577378,0.1280739726096485,0.7531428571428567
2011-07-15,21.03,21.347,20.994,21.222,9268896,0,VLO,0.017492603083997343,49.35891325705059,1.0487249941371768,-0.037155038369501625,0.05657867066105804,-263451798.0,17.314180466474,0.12467845116616477,0.673785714285714
2011-07-18,21.062,21.139,20.735,21.105,9531170,0,VLO,-0.005528400216936575,48.27081853638849,1.0475335761260105,-0.045190305223414384,0.038834723045716224,-272982968.0,17.318392267503754,0.11969576101696652,0.6654285714285714
2011-07-19,21.314,21.618,21.223,21.551,9911549,0,VLO,0.020912239950972564,52.563670128401895,1.0470052911558323,-0.015392405405560083,0.05490609829085642,-263071419.0,17.323322031568935,0.11698954865966182,0.6402142857142855
2011-07-20,21.693,21.792,21.568,21.625,6709724,0,VLO,0.003427833632508208,53.25679313902632,1.0465874497364605,0.014032073430715997,0.067464461701706,-256361695.0,17.32681163143343,0.1183722663103883,0.5999285714285713
2011-07-21,21.835,22.684,21.701,22.593,16270065,0,VLO,0.04379007096938128,61.23594542391361,1.0475226253294434,0.1141449035909794,0.1340618334895755,-240091630.0,17.33654334836322,0.13224601093955438,0.6348571428571427
2011-07-22,22.646,22.646,22.206,22.443,8339398,0,VLO,-0.006661362228946703,59.539864093595796,1.0481811624326836,0.1793142730488384,0.15938496235794763,-248431028.0,17.34162209987746,0.1396135473386921,0.6129285714285714
2011-07-25,22.002,22.769,21.936,22.416,12404540,0,VLO,-0.0012037719637264068,59.221898767963225,1.0487484889179641,0.2261755821904785,0.1649970171996702,-260835568.0,17.349071979623726,0.12038519291721987,0.6369999999999999
2011-07-26,22.165,22.543,21.282,22.252,17193842,0,VLO,-0.0073430973816044276,57.22292656082597,1.0490384932291683,0.24723016249016183,0.1488412779994828,-278029410.0,17.358649133908358,0.10319186634804438,0.6987142857142857
2011-07-27,22.02,22.24,21.29,21.372,13669254,0,VLO,-0.04035023811752184,47.88325505676762,1.048069675884426,0.19070904833760238,0.07385613107753866,-291698664.0,17.365598479342275,0.09571324346444857,0.7025714285714287
2011-07-28,21.45,21.668,20.818,20.869,11221483,0,VLO,-0.023816849822831367,43.5116850760498,1.0464294366912432,0.10412744553047304,-0.010180377383672556,-302920147.0,17.37059935822184,0.0969167644609968,0.728357142857143
2011-07-29,20.554,21.2,20.259,21.106,16433882,0,VLO,0.011292555976205132,46.01266774028848,1.045181171367738,0.054012201786648006,-0.04823649690199808,-286486265.0,17.377386231033412,0.09909363830200334,0.7353571428571429
2011-08-01,21.347,21.467,20.608,20.954,13118178,0,VLO,-0.007227801318125314,44.647368483974574,1.0437646171214843,0.0020072421379317973,-0.08019316524057143,-299604443.0,17.38302493941611,0.10258590454914664,0.7570714285714286
2011-08-02,20.691,21.021,19.782,19.791,16578866,0,VLO,-0.05710227002192966,35.87587163731551,1.0407790742442906,-0.13153518769668082,-0.17098847606014725,-316183309.0,17.388536884725763,0.1264742730377173,0.794214285714286
2011-08-03,19.827,19.878,18.944,19.542,19599599,0,VLO,-0.012661293386692056,34.321179626302765,1.0375736379060696,-0.2545267189038931,-0.23518400581388763,-335782908.0,17.393308617849684,0.1504072628463957,0.7937142857142858
2011-08-04,19.16,19.208,17.542,17.643,28980146,0,VLO,-0.10222689137622287,25.312100633351676,1.0318477115205114,-0.4994741952753081,-0.3841051857482421,-364763054.0,17.395819151901975,0.21577715623300528,0.9013571428571429
2011-08-05,17.904,18.258,16.219,17.399,21977773,0,VLO,-0.013926370841349423,24.424942016711455,1.0260313251075246,-0.7051569850788368,-0.4718303804414167,-386740827.0,17.395551892764622,0.2672638875366143,1.0122142857142855
2011-08-08,16.187,16.455,15.015,15.394,25474931,0,VLO,-0.1224349101924535,18.642752169180312,1.0176395455117322,-1.0182115128727247,-0.6279079265882436,-412215758.0,17.39027355018008,0.361205303038395,1.1458571428571427
2011-08-09,16.034,16.877,15.597,16.833,24086806,0,VLO,0.08936342232481884,31.22652512801089,1.0116563229343274,-1.1370865815104132,-0.5974263961807457,-388128952.0,17.38759585400851,0.39991868499852223,1.234571428571428
2011-08-10,16.521,17.052,16.126,16.178,25653483,0,VLO,-0.039688950841183644,29.025808427388256,1.0050068510744603,-1.2695147796566317,-0.5838836754615714,-413782435.0,17.384809112801683,0.4432479285909079,1.2250714285714277
2011-08-11,16.423,17.745,16.321,17.441,18232943,0,VLO,0.07517146169077053,38.08670425011566,1.0004612795345227,-1.2580495243050152,-0.45793473608796376,-395549492.0,17.38435321222541,0.46166914030999784,1.305571428571428
2011-08-12,17.687,17.894,17.323,17.56,13933865,0,VLO,0.006799831920439236,38.87846366976319,0.9962952195711917,-1.2252371501770547,-0.3400978895680026,-381615627.0,17.384688437261826,0.4743654845522818,1.2868571428571423
2011-08-15,17.802,18.207,17.745,18.133,6618497,0,VLO,0.03210989446491797,42.67957887440111,0.9931464651474055,-1.1398572314138136,-0.20377437664380915,-374997130.0,17.38518083535049,0.47944132587978827,1.2429999999999997
2011-08-16,17.837,17.957,17.448,17.661,13470008,0,VLO,-0.026374663957654396,40.448128356106544,0.9894668316438563,-1.0976267283210888,-0.12923509884086737,-388467138.0,17.385652617246382,0.4833660616064264,1.2232142857142851
2011-08-17,17.887,18.167,17.483,17.643,9467627,0,VLO,-0.0010197145683053734,40.36146226336616,0.9859348895891032,-1.0534674825553232,-0.06806068246008135,-397934765.0,17.386065926433744,0.4832778308697352,1.2113571428571426
2011-08-18,16.649,16.717,16.05,16.219,19176127,0,VLO,-0.08415570964037611,34.13097940958613,0.9805068224684782,-1.120459897040206,-0.10804247755597118,-417110892.0,17.383733534062507,0.4820596299703851,1.2579285714285713
2011-08-19,15.847,16.549,15.791,15.847,15045078,0,VLO,-0.023203186544881307,32.71042261305081,0.9747870125016068,-1.1898532713854522,-0.14194868152097384,-432155970.0,17.381450672448636,0.47844180708965595,1.2507142857142857
2011-08-22,16.414,16.521,15.817,15.95,18913828,0,VLO,0.006478621270182273,33.535282122103425,0.9694807530437555,-1.2224451940618088,-0.13963248335786438,-413242142.0,17.378664914207125,0.46177872750599375,1.2124999999999997
2011-08-23,16.142,17.036,15.959,16.952,14899541,0,VLO,0.06092699173514455,41.099535757567914,0.9658914288189452,-1.1541175529214946,-0.057043873774039966,-398342601.0,17.377421361675538,0.4240861101045227,1.2233571428571426
2011-08-24,16.943,17.316,16.675,17.231,7643219,0,VLO,0.01632426619496451,43.04328836832639,0.9628876019770246,-1.065175753704196,0.025518340354607094,-390699382.0,17.377156322107126,0.3920723069997609,1.126285714285714
2011-08-25,17.339,17.517,16.774,17.021,12244015,0,VLO,-0.012262211335126503,41.921882503397796,0.959724889044976,-1.0001053896028438,0.07247096356476757,-402943397.0,17.376774627447766,0.3627131813453265,1.0337142857142854
2011-08-26,16.783,17.679,16.691,17.577,10498412,0,VLO,0.032143353404925266,45.93785589392624,0.9575417876110175,-0.8933738463370844,0.14336200546442157,-392444985.0,17.376701499674944,0.314643538179393,0.9339999999999996
